Date,0
2010-02-03,0.1873
2010-05-05,0.1882
2010-08-04,0.1882
2010-11-04,0.1892
2011-02-04,0.1892
2011-05-06,0.1902
2011-08-04,0.1902
2011-11-08,0.193
2012-02-07,0.193
2012-05-07,0.1978
2012-08-09,0.1978
2012-11-07,0.2027
2013-02-07,0.2027
2013-05-08,0.2057
2013-08-08,0.2057
2013-11-06,0.2088
2014-02-06,0.2088
2014-05-08,0.2119
2014-08-07,0.2119
2014-11-05,0.2151
2015-02-09,0.2151
2015-05-07,0.2183
2015-08-06,0.2183
2015-11-05,0.2216
2016-02-08,0.2216
2016-05-12,0.2249
2016-08-08,0.2249
2016-11-07,0.2283
2017-02-08,0.2283
2017-05-11,0.2317
2017-08-10,0.2317
2017-11-10,0.2352
2018-02-08,0.2352
2018-05-11,0.2387
2018-08-10,0.2387
2018-11-13,0.2423
2019-02-07,0.2423
2019-05-09,0.2459
2019-08-08,0.2459
2019-11-07,0.2496
2020-02-06,0.2496
2020-05-07,0.2496
2020-08-06,0.2496
2020-11-06,0.2571
